"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p531","historic","historic","2000",0.19,0,0,42,0,91,97,94.14,0,0,0,0,16.5921498026708,1
"p531","historic","historic","2000",0.27,0.11,0,58,0.2,61,67,78.27,0,0,0,0,15.8912597596411,2
"p531","historic","historic","2000",0.2,0,0,50,0.2,90,96,101.95,0.1,0,0,0,18.1983252442226,3
"p531","historic","historic","2000",0.36,0,0,35,0.1,73,79,85.72,0,0,0,0,15.9039515771146,4
"p531","historic","historic","2000",0.21,0,0,60,0,46,87,71.21,0,0,0.1,0,16.730386661666,5
"p531","historic","historic","2000",0.41,0.1,0,50,0,87,98,109.07,0.1,0,0,0,15.9488085146482,6
"p531","historic","historic","2000",0.15,0,0,51,0.1,77,114,80.23,0,0,0,0,17.134055608676,7
"p531","historic","historic","2000",0.48,0.2,0,53,0,76,85,92.61,0,0,0,0,16.73049331559,8
"p531","historic","historic","2000",0.41,0,0,72,0.1,95,118,85.97,0,0,0,0,19.1190068337677,9
"p531","historic","historic","2000",0.42,0,0,62,0.1,91,97,96.65,0,0,0,0,17.6413534293746,10
"p531","historic","historic","2000",0.18,0,0.25,46,0.1,78,84,79.35,0,0,0,0,17.5844255914623,11
"p531","historic","historic","2000",0.34,0,0.2,34,0,78,108,91.61,0,0,0,0,18.1205168916677,12
"p531","historic","historic","2000",0.31,0,0,67,0,70,89,79.75,0,0,0,0,18.3360473942469,13
"p531","historic","historic","2000",0.34,0,0,43,0,74,80,84.21,0,0,0.1,0,17.7468240669101,14
"p531","historic","historic","2000",0.1,0,0,49,0,84,92,95.45,0,0,0,0,17.1181472811575,15
"p531","historic","historic","2000",0.22,0.1,0,52,0,63,89,83.12,0.1,0,0,0,17.0906866824127,16
"p531","historic","historic","2000",0.22,0,0,50,0.1,65,100,77.98,0,0,0,0,18.1833935437036,17
"p531","historic","historic","2000",0.37,0,0,60,0,103,109,90.9,0,0,0.1,0,16.3632771207225,18
"p531","historic","historic","2000",0.44,0.11,0,46,0,110,116,105.68,0,0,0,0,17.6236594174847,19
"p531","historic","historic","2000",0.22,0.1,0,62,0.2,60,117,76.94,0,0,0,0,19.4585482703844,20
"p531","historic","historic","2000",0.42,0.1,0,69,0,87,111,85.75,0,0,0,0,18.2697836181273,21
"p531","historic","historic","2000",0.33,0,0,38,0.1,82,88,84.81,0,0,0,0,18.2672059956308,22
"p531","historic","historic","2000",0.27,0,0,48,0,51,77,77.63,0.4,0,0,0,16.0579371148933,23
"p531","historic","historic","2000",0.55,0,0,43,0,90,108,91.28,0,0,0.1,0,17.4023504516554,24
"p531","historic","historic","2000",0.31,0.11,0,58,0,114,120,115.48,0,0,0,0,17.9675054808968,25
"p531","historic","historic","2000",0.5,0,0,57,0,108,114,116.74,0,0,0,0,18.6369818170544,26
