"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p260","historic","historic","2000",0.66,0,0,50,0,69,76,73.81,0.3,0,0.1,0,16.90325321118,20
"p260","historic","historic","2000",0.67,0,0,49,0.1,95,101,110.23,0,0,0,0,18.1272599216986,21
"p260","historic","historic","2000",0.36,0.23,0,77,0.1,112,118,120.92,0,0,0.1,0,17.4830121753658,22
"p260","historic","historic","2000",0.31,0.24,0,63,0,90,114,95.32,0,0,0,0.05,19.8831632582125,23
"p260","historic","historic","2000",0.36,0,0,72,0,52,103,74.48,0,0,0,0,18.3219816347121,24
"p260","historic","historic","2000",0.44,0,0,70,0.1,76,104,86.6,0,0,0,0,18.5394182443847,25
"p260","historic","historic","2000",0.18,0.12,0,52,0.1,84,90,85.63,0,0,0,0,17.3285475862641,26
"p260","historic","historic","2000",0.37,0.28,0,87,0.1,48,65,75.39,0.4,0,0,0,16.263243200688,27
"p260","historic","historic","2000",0.25,0.1,0,55,0.2,114,120,113.04,0,0,0,0,19.2428366703589,28
"p260","historic","historic","2000",0.46,0,0,68,0,98,104,109.24,0,0,0,0,18.2926084147953,29
"p260","historic","historic","2000",0.33,0.21,0,73,0,71,77,66,0,0,0,0,18.0415275212189,30
"p260","historic","historic","2000",0.39,0,0,57,0.1,79,85,83.09,0,0,0,0,18.1102230307416,31
"p260","historic","historic","2000",0.21,0,0,61,0.2,94,100,107.11,0,0,0,0.1,18.882426794679,32
"p260","historic","historic","2000",0.46,0,0,63,0.3,46,64,58.24,0.3,0,0,0,15.1505594504199,33
"p260","historic","historic","2000",0.48,0,0,76,0,101,107,111.15,0,0,0,0,17.5523486076826,34
"p260","historic","historic","2000",0.3,0,0,57,0.1,88,94,100.37,0,0,0,0,18.3030680962875,35
"p260","historic","historic","2000",0.49,0.15,0,75,0,86,92,96.94,0,0,0,0.05,17.8579731882627,36
"p260","historic","historic","2000",0.49,0.21,0,72,0.1,63,114,88.62,0,0,0,0,18.2551406077898,37
"p260","historic","historic","2000",0.33,0,0,73,0,50,82,75.68,0,0,0,0,17.6736071143097,38
"p260","historic","historic","2000",0.26,0,0,53,0.2,63,72,78.19,0,0,0,0,17.5666477115685,39
"p260","historic","historic","2000",0.49,0,0,66,0.15,93,99,99.65,0,0,0,0.1,16.6935353675214,40
"p260","historic","historic","2000",0.41,0.12,0,62,0,46,54,78.68,0,0,0,0,16.5013221734995,41
"p260","historic","historic","2000",0.33,0,0,71,0,94,100,105.99,0,0,0,0,18.1159298173026,42
"p260","historic","historic","2000",0.28,0,0,75,0,100,106,105.3,0,0,0,0,19.3662822656382,43
"p260","historic","historic","2000",0.28,0,0,49,0,92,98,103.45,0,0,0,0,17.774407746703,44
"p260","historic","historic","2000",0.3,0,0,92,0.1,64,70,72.15,0,0,0.2,0,17.7957174835297,45
"p260","historic","historic","2000",0.44,0.11,0,65,0.1,94,107,110.14,0,0,0,0,19.2165535335954,46
"p260","historic","historic","2000",0.36,0,0,69,0,129,135,134.74,0,0,0,0,19.8659123219128,47
"p260","historic","historic","2000",0.42,0,0,57,0,114,120,110.36,0,0,0,0,19.5233471858974,48
"p260","historic","historic","2000",0.28,0,0,62,0,120,126,120.08,0,0,0.1,0,19.3672673977484,49
"p260","historic","historic","2000",0.24,0,0,71,0.1,62,68,81.58,0,0,0,0,18.8979935340355,50
"p260","historic","historic","2000",0.1,0.11,0,59,0,51,57,67.09,0.1,0,0.1,0,16.8977575873925,51
"p260","historic","historic","2000",0.44,0,0.25,74,0.1,88,94,105.13,0,0,0,0,19.2614341397546,52
"p260","historic","historic","2000",0.27,0,0,74,0.1,76,82,91.8,0,0,0,0,18.1365543661481,53
"p260","historic","historic","2000",0.39,0.14,0,66,0,73,79,90.17,0,0,0.1,0,18.4969265974492,54
"p260","historic","historic","2000",0.3,0.11,0,54,0,76,82,93.82,0.1,0,0,0,16.0983674140795,55
"p260","historic","historic","2000",0.36,0,0,36,0.3,59,82,82.08,0,0,0.1,0,16.6723901717915,56
"p260","historic","historic","2000",0.11,0,0,62,0.2,121,127,118.82,0,0,0,0,19.3146123752607,57
"p260","historic","historic","2000",0.14,0.2,0,83,0.1,98,104,92.75,0,0,0,0.05,16.7058291059699,58
"p260","historic","historic","2000",0.37,0,0,61,0,64,85,80.99,0,0,0,0,17.4230637121711,59
"p260","historic","historic","2000",0.31,0,0,64,0.1,74,80,84.25,0,0,0,0,17.6812612869131,60
"p260","historic","historic","2000",0.16,0,0,51,0,55,80,79.82,0,0,0.1,0,17.9055838631726,61
"p260","historic","historic","2000",0.29,0,0,69,0,112,121,112.63,0,0,0,0.1,19.3326550197648,62
"p260","historic","historic","2000",0.26,0,0,94,0.2,71,101,88.04,0,0,0,0,18.7217628688858,63
"p260","historic","historic","2000",0.35,0.11,0,77,0,107,113,110.33,0,0,0,0,19.062089128665,64
"p260","historic","historic","2000",0.16,0,0,81,0,98,104,94.76,0,0,0.1,0,18.1672210598689,65
"p260","historic","historic","2000",0.21,0,0,58,0,83,89,91.48,0,0,0,0,17.3395211456204,66
"p260","historic","historic","2000",0.25,0.24,0,63,0,82,111,88.27,0,0,0,0,18.5520927541343,67
"p260","historic","historic","2000",0.19,0.1,0,59,0.2,65,71,77.91,0.4,0,0,0,16.6971493790855,68
"p260","historic","historic","2000",0.29,0,0,69,0,88,104,91.35,0.1,0,0,0,17.8240754665983,69
"p260","historic","historic","2000",0.31,0,0,54,0,46,107,68.47,0,0,0,0,18.5955873302182,70
"p260","historic","historic","2000",0.21,0,0,68,0.1,56,71,85.21,0,0,0,0,17.5552541679229,71
"p260","historic","historic","2000",0.25,0,0,53,0,87,118,94.18,0,0,0,0,19.4558373434988,72
"p260","historic","historic","2000",0.19,0,0,51,0,73,92,86.68,0,0,0,0,17.2241087318189,73
"p260","historic","historic","2000",0.42,0.11,0,57,0.2,97,117,102.83,0,0,0,0,19.2207414001641,74
"p260","historic","historic","2000",0.32,0,0,58,0.1,99,105,103.46,0,0,0,0,18.1284954395853,75
"p260","historic","historic","2000",0.26,0.26,0,65,0.1,106,112,109.83,0,0,0,0,17.9761453816956,76
"p260","historic","historic","2000",0.41,0.1,0,56,0.1,81,87,91.18,0,0,0,0.1,16.7914190549908,77
"p260","historic","historic","2000",0.15,0,0,67,0,64,90,90.55,0,0,0,0,17.5958804140872,78
"p260","historic","historic","2000",0.13,0,0,84,0.1,73,101,95.76,0,0,0.1,0,18.4929331082364,79
"p260","historic","historic","2000",0.23,0,0,55,0.15,46,52,73.94,1,0,0.3,0,13.8332872770362,80
"p260","historic","historic","2000",0.26,0,0,57,0,111,130,112.29,0,0,0,0,19.3057091201427,81
"p260","historic","historic","2000",0.54,0,0,60,0,66,72,84.08,0,0,0,0,17.4638183322548,82
"p260","historic","historic","2000",0.26,0,0,72,0,72,78,76.41,0,0,0,0,17.0323819574348,83
"p260","historic","historic","2000",0.16,0.11,0.2,81,0.1,90,103,102.94,0,0,0,0,19.1287037453016,84
"p260","historic","historic","2000",0.28,0,0,60,0.15,58,64,75.83,0,0,0,0,16.8254809628647,85
"p260","historic","historic","2000",0.33,0.12,0.2,63,0.2,71,77,88.88,0.2,0,0,0,16.9138979626024,86
"p260","historic","historic","2000",0.24,0.13,0,68,0.1,70,76,88.49,0,0,0,0,16.7757121536306,87
"p260","historic","historic","2000",0.39,0,0,38,0,82,88,90.45,0,0,0,0,17.0889216569416,88
"p260","historic","historic","2000",0.38,0,0,71,0.1,63,105,70.77,0,0,0,0,18.5214381203704,89
"p260","historic","historic","2000",0.27,0.11,0.2,82,0.1,70,76,91.4,0,0,0.1,0,18.0981209655169,90
"p260","historic","historic","2000",0.24,0,0,66,0,83,89,101.44,0,0,0,0,17.2241299288802,91
"p260","historic","historic","2000",0.11,0.28,0,73,0,71,77,90.53,0.1,0,0.1,0,16.6344983028859,92
"p260","historic","historic","2000",0.24,0.11,0,72,0,101,127,113.52,0,0,0,0,19.81181665126,93
"p260","historic","historic","2000",0.19,0.24,0,70,0.1,84,95,94.67,0,0,0,0,18.8642144994589,94
"p260","historic","historic","2000",0.27,0.2,0,74,0,90,96,100.02,0,0,0,0,16.821046661116,95
"p260","historic","historic","2000",0.19,0,0,61,0.1,73,79,84.49,0,0,0,0,17.3263188510575,96
"p260","historic","historic","2000",0.34,0.14,0,69,0,74,80,89.02,0,0,0.1,0.05,16.8408774014212,97
"p260","historic","historic","2000",0.39,0,0,76,0,79,117,86.92,0,0,0,0,18.672575580614,98
"p260","historic","historic","2000",0.32,0.24,0,76,0,45,51,72.41,0.1,0,0.1,0,16.0847209840237,99
"p260","historic","historic","2000",0.32,0,0,48,0,92,110,106.88,0,0,0,0,18.8470442181267,100
"p260","historic","historic","2010",0.46,0.25,0,72,0,77,102,94.58,0,0,0,0,19.0597422621945,101
"p260","historic","historic","2010",0.37,0.22,0,62,0.1,106,112,110.25,0,0,0,0,18.3886701390397,102
"p260","historic","historic","2010",0.48,0.1,0,73,0,65,80,75.42,0.1,0,0,0,15.9509407890269,103
"p260","historic","historic","2010",0.34,0.24,0,77,0,93,107,93.8,0,0,0,0,18.9064855607705,104
"p260","historic","historic","2010",0.47,0.14,0,60,0.1,103,113,107.54,0,0,0,0,18.6755803953029,105
"p260","historic","historic","2010",0.1,0.1,0,66,0,67,112,68.22,0,0,0.1,0,19.4891047629621,106
"p260","historic","historic","2010",0.47,0.16,0,70,0.1,89,95,105.44,0,0,0,0,18.6900441155674,107
"p260","historic","historic","2010",0.37,0.1,0,74,0.1,61,89,67.38,0.2,0,0,0,17.2220150407661,108
"p260","historic","historic","2010",0.25,0,0,53,0,62,80,86.94,0,0,0,0,17.1263128617778,109
"p260","historic","historic","2010",0.06,0.12,0.2,48,0,46,52,62.53,0,0,0,0,16.4689495404954,110
"p260","historic","historic","2010",0.43,0,0,56,0.1,105,112,117.37,0.1,0,0,0,17.6845958640929,111
"p260","historic","historic","2010",0.34,0.36,0,86,0,90,96,89.37,0,0,0,0,18.0143673623451,112
"p260","historic","historic","2010",0.37,0.1,0.25,60,0,78,96,86.15,0,0,0.1,0.05,16.5091675632951,113
"p260","historic","historic","2010",0.26,0,0.2,71,0,104,110,110.97,0,0,0,0,17.8728892415219,114
"p260","historic","historic","2010",0.32,0.1,0,80,0,100,106,105.12,0,0,0,0,17.3034473467157,115
"p260","historic","historic","2010",0.36,0,0,77,0,98,106,96.92,0,0,0,0,18.0519765274443,116
"p260","historic","historic","2010",0.26,0,0.2,72,0.3,83,89,97.56,0,0,0.1,0,16.156444865508,117
"p260","historic","historic","2010",0.2,0.1,0,72,0.25,75,81,98.15,0,0,0,0,18.2568818625732,118
"p260","historic","historic","2010",0.55,0.11,0,82,0.1,67,90,82.88,0,0,0,0.05,18.7417166552807,119
"p260","historic","historic","2010",0.68,0,0,56,0.1,70,78,73.87,0.3,0,0.1,0,17.1273061881994,120
"p260","historic","historic","2010",0.71,0,0,51,0.1,94,100,109.75,0,0,0,0,18.4441633680407,121
"p260","historic","historic","2010",0.36,0.23,0,78,0.3,111,117,119.02,0,0,0.1,0,17.7053288167588,122
"p260","historic","historic","2010",0.31,0.27,0,62,0,90,114,96.63,0,0,0,0.05,20.0954715462777,123
"p260","historic","historic","2010",0.34,0,0,75,0.1,100,106,107.84,0,0,0,0,18.5935546953928,124
"p260","historic","historic","2010",0.43,0.1,0,72,0,76,103,86.04,0,0,0,0,18.6614651414944,125
"p260","historic","historic","2010",0.23,0.12,0,54,0.3,84,90,83.72,0,0,0,0,17.5900544204961,126
"p260","historic","historic","2010",0.37,0.28,0,87,0.1,65,96,86.96,0,0,0,0,18.0589048983963,127
"p260","historic","historic","2010",0.25,0.1,0,61,0.4,114,120,113.44,0,0,0,0,19.236388050217,128
"p260","historic","historic","2010",0.46,0,0,70,0,82,98,97.49,0,0,0,0,18.4859062506041,129
"p260","historic","historic","2010",0.33,0.21,0,75,0,71,77,68.02,0,0,0,0,18.2332460539381,130
"p260","historic","historic","2010",0.37,0,0,60,0,79,85,84.08,0,0,0,0,18.4282031972528,131
"p260","historic","historic","2010",0.21,0,0,64,0.1,93,99,105.86,0,0,0,0.2,18.9864260037957,132
"p260","historic","historic","2010",0.48,0,0,65,0.3,46,67,58.18,0.3,0,0,0,15.2973647895647,133
"p260","historic","historic","2010",0.4,0,0,81,0,101,107,110.85,0,0,0,0,17.8588797500532,134
"p260","historic","historic","2010",0.37,0,0,62,0.1,88,94,98.43,0,0,0,0,18.4440788701477,135
"p260","historic","historic","2010",0.5,0.19,0,76,0,86,92,97.74,0,0,0,0.05,18.1241550165235,136
"p260","historic","historic","2010",0.52,0.21,0,73,0.1,84,113,101.94,0,0,0,0,18.4452154025197,137
"p260","historic","historic","2010",0.33,0,0,77,0,80,88,98.29,0,0,0,0,18.1702983868454,138
"p260","historic","historic","2010",0.23,0,0,61,0,64,73,79.54,0,0,0,0,17.840271326304,139
"p260","historic","historic","2010",0.47,0,0,70,0,93,99,100.07,0,0,0,0.1,16.9561326766216,140
"p260","historic","historic","2010",0.41,0.12,0,63,0,46,58,78.74,0,0,0,0,16.665834197733,141
"p260","historic","historic","2010",0.33,0,0,75,0.1,94,100,106.29,0,0,0,0,18.2862576776156,142
"p260","historic","historic","2010",0.28,0,0,77,0,100,106,103.16,0,0,0,0,19.4226101426158,143
"p260","historic","historic","2010",0.23,0,0,52,0,92,98,103.5,0,0,0,0,18.0085428335332,144
"p260","historic","historic","2010",0.3,0,0,95,0,65,73,74.63,0,0,0.1,0,18.0680224235733,145
"p260","historic","historic","2010",0.44,0.11,0,67,0.1,93,102,108.58,0,0,0,0,19.1714552893195,146
"p260","historic","historic","2010",0.36,0,0,72,0,129,135,135.41,0,0,0,0,19.9936097239002,147
"p260","historic","historic","2010",0.42,0,0,57,0,98,115,100.32,0,0,0,0,19.2960989214862,148
"p260","historic","historic","2010",0.33,0,0,66,0,120,126,121.3,0,0,0.1,0,19.0336443463164,149
"p260","historic","historic","2010",0.24,0,0,71,0,63,69,83.58,0,0,0,0,19.0987963113606,150
"p260","historic","historic","2010",0.12,0.11,0,63,0,65,72,77.33,0.1,0,0,0,17.428252614699,151
"p260","historic","historic","2010",0.45,0,0.25,79,0,88,94,105.38,0,0,0,0,19.2682494602172,152
"p260","historic","historic","2010",0.24,0,0,75,0.1,76,82,92.35,0,0,0,0,18.403733321763,153
"p260","historic","historic","2010",0.39,0.14,0,68,0,74,80,90.23,0,0,0.1,0,18.7148567738627,154
"p260","historic","historic","2010",0.36,0.11,0,60,0,76,82,92.71,0.1,0,0,0,16.2983046561451,155
"p260","historic","historic","2010",0.36,0,0,37,0.3,79,85,97.49,0,0,0.1,0.1,16.9576373572579,156
"p260","historic","historic","2010",0.11,0,0,68,0,121,127,119.3,0,0,0,0,19.4688920297277,157
"p260","historic","historic","2010",0.14,0.2,0,89,0.3,97,103,92.63,0,0,0,0.05,16.867307245474,158
"p260","historic","historic","2010",0.37,0,0,68,0,65,89,81.48,0,0,0,0,17.7203611878723,159
"p260","historic","historic","2010",0.36,0.1,0,66,0.2,78,84,86.87,0,0,0,0,17.9783353687518,160
"p260","historic","historic","2010",0.16,0,0,54,0,57,82,82.6,0,0,0.1,0,18.2469983412763,161
"p260","historic","historic","2010",0.29,0,0,70,0,102,112,104.74,0,0,0,0.15,18.8093356130364,162
"p260","historic","historic","2010",0.26,0,0,94,0.1,71,100,88.19,0,0,0,0,18.8316711541543,163
"p260","historic","historic","2010",0.35,0.11,0,80,0,107,113,107.5,0,0,0,0,19.2253154209938,164
"p260","historic","historic","2010",0.16,0.12,0,82,0,98,104,92.1,0,0,0.1,0,18.4862548267786,165
"p260","historic","historic","2010",0.21,0,0,62,0,83,89,92.65,0,0,0,0,17.4835300756692,166
"p260","historic","historic","2010",0.25,0.24,0,66,0,82,108,87.81,0,0,0,0,18.6554110133903,167
"p260","historic","historic","2010",0.19,0.1,0,61,0.1,66,72,78.57,0.3,0,0,0,16.9420281093476,168
"p260","historic","historic","2010",0.34,0.1,0,69,0,88,103,92.46,0.1,0,0,0,18.1095946306921,169
"p260","historic","historic","2010",0.31,0,0,57,0,105,111,110.01,0,0,0,0,18.5564894464391,170
"p260","historic","historic","2010",0.26,0,0,73,0.1,70,76,96.89,0,0,0,0,17.6308198295061,171
"p260","historic","historic","2010",0.25,0,0,58,0,87,117,95.05,0,0,0,0,19.5182157798607,172
"p260","historic","historic","2010",0.19,0.1,0,52,0,90,96,99.32,0,0,0,0,17.4418260097085,173
"p260","historic","historic","2010",0.47,0.11,0,60,0.2,96,102,104.63,0,0,0,0,18.1393559359372,174
"p260","historic","historic","2010",0.32,0,0,60,0.1,98,104,102.72,0,0,0,0.05,18.3803751349572,175
"p260","historic","historic","2010",0.25,0.16,0,76,0,105,111,108.64,0,0,0,0,18.1595798619078,176
"p260","historic","historic","2010",0.35,0.1,0,59,0.3,81,87,91.62,0,0,0,0.1,17.1189918970105,177
"p260","historic","historic","2010",0.23,0,0,69,0,89,98,109.31,0,0,0,0,18.2154064281605,178
"p260","historic","historic","2010",0.13,0,0,87,0.1,74,102,96.32,0,0,0.1,0,18.8726408553828,179
"p260","historic","historic","2010",0.23,0,0,58,0.15,46,100,75,0,0,0,0,18.6289915677161,180
"p260","historic","historic","2010",0.26,0,0,59,0,111,128,111.66,0,0,0,0,19.3425084350823,181
"p260","historic","historic","2010",0.54,0.1,0,64,0,67,73,85.07,0,0,0,0,17.7249642829795,182
"p260","historic","historic","2010",0.21,0,0,79,0,72,78,78.53,0,0,0,0,17.2445338384401,183
"p260","historic","historic","2010",0.25,0.11,0.2,87,0.1,90,103,103.8,0,0,0,0,19.4309184234588,184
"p260","historic","historic","2010",0.28,0,0,64,0.2,59,69,76.53,0,0,0,0,16.9590754809879,185
"p260","historic","historic","2010",0.33,0.12,0.2,63,0.6,72,78,89.46,0.1,0,0,0,17.2005070135164,186
"p260","historic","historic","2010",0.29,0.14,0,71,0,70,76,87.57,0,0,0,0,17.0693807357153,187
"p260","historic","historic","2010",0.39,0,0,43,0,82,88,90.19,0,0,0,0,17.3308231518234,188
"p260","historic","historic","2010",0.38,0,0,73,0.1,102,108,97.43,0,0,0,0,18.529219912626,189
"p260","historic","historic","2010",0.22,0.11,0.2,89,0.1,70,76,90.83,0,0,0.1,0,18.2934693751875,190
"p260","historic","historic","2010",0.24,0,0,69,0,83,89,102.72,0,0,0,0,17.4450958824058,191
"p260","historic","historic","2010",0.11,0.28,0,78,0,72,78,92.39,0.1,0,0,0,16.9086385144695,192
"p260","historic","historic","2010",0.24,0.12,0,72,0,101,110,115.2,0,0,0,0,18.0837901040748,193
"p260","historic","historic","2010",0.22,0.24,0,70,0.4,84,95,93.17,0,0,0,0,19.1014035105815,194
"p260","historic","historic","2010",0.28,0.1,0,77,0,89,95,98.36,0,0,0,0,17.1537944968804,195
"p260","historic","historic","2010",0.27,0,0,64,0.2,74,80,84.93,0,0,0,0,17.4798288714029,196
"p260","historic","historic","2010",0.34,0.14,0,71,0,74,80,88.62,0,0,0,0.05,17.1531693586468,197
"p260","historic","historic","2010",0.39,0,0,81,0,79,87,86.92,0,0,0,0,16.7490917893144,198
"p260","historic","historic","2010",0.32,0.24,0,81,0.1,46,52,74.08,0,0,0,0,16.1340085996131,199
"p260","historic","historic","2010",0.32,0,0,53,0,92,106,106.68,0,0,0,0,18.5885765109534,200
"p260","historic","historic","2020",0.46,0.28,0,81,0,71,77,92.71,0.4,0,0,0,17.1802713052879,201
"p260","historic","historic","2020",0.36,0.22,0.2,73,0,106,112,115.35,0,0,0,0,18.4853982093694,202
"p260","historic","historic","2020",0.49,0.1,0,80,0,63,69,78.9,0.1,0,0,0.05,15.7671204662919,203
"p260","historic","historic","2020",0.28,0.2,0,85,0,93,108,101.08,0,0,0,0,19.0328135274075,204
"p260","historic","historic","2020",0.47,0.28,0,66,0.1,57,68,76.83,0.3,0,0,0,16.0537415473301,205
"p260","historic","historic","2020",0.1,0.1,0,75,0,65,109,72.13,0,0,0,0,19.4734055936145,206
"p260","historic","historic","2020",0.42,0.16,0,80,0,68,91,95.08,0,0,0,0,18.496108988233,207
"p260","historic","historic","2020",0.37,0.1,0,93,0,55,61,67.07,0.3,0,0,0,16.0312687651012,208
"p260","historic","historic","2020",0.25,0,0,59,0,61,67,89.68,0,0,0,0,16.6441126769582,209
"p260","historic","historic","2020",0.13,0.15,0.25,63,0,45,51,65.98,0,0,0,0,16.7996027285111,210
"p260","historic","historic","2020",0.4,0.14,0,67,0.1,112,129,126.08,0,0,0,0,19.1948187522887,211
"p260","historic","historic","2020",0.34,0.61,0,95,0,89,95,96.5,0,0,0,0,17.8758319324846,212
"p260","historic","historic","2020",0.37,0.1,0.25,68,0,78,96,89.92,0,0,0.1,0.1,16.5102719572856,213
"p260","historic","historic","2020",0.34,0,0,83,0,104,110,116.86,0,0,0,0,17.6510204556556,214
"p260","historic","historic","2020",0.35,0.12,0,87,0,100,106,109.69,0,0,0,0,17.5154981502789,215
"p260","historic","historic","2020",0.36,0,0,82,0,85,105,93.43,0,0,0,0,18.1172739345465,216
"p260","historic","historic","2020",0.26,0,0,81,0.1,83,89,102.76,0,0,0.1,0,16.0914822405362,217
"p260","historic","historic","2020",0.25,0.1,0,82,0,74,80,98.95,0,0,0,0,18.2986773836441,218
"p260","historic","historic","2020",0.61,0.12,0,101,0.1,52,68,76.31,0,0,0,0.05,17.5789793581237,219
"p260","historic","historic","2020",0.66,0,0,63,0,69,75,79.57,0.3,0,0.1,0,17.1103627587123,220
"p260","historic","historic","2020",0.67,0.11,0,68,0.1,94,100,113.99,0,0,0,0,18.476095956522,221
"p260","historic","historic","2020",0.38,0.33,0,87,0.1,111,117,123.42,0,0,0.1,0,17.5885361952908,222
"p260","historic","historic","2020",0.31,0.27,0,82,0,89,113,100.45,0,0,0,0.05,19.8561548922817,223
"p260","historic","historic","2020",0.36,0.11,0,84,0,52,102,79.7,0,0,0,0,18.5201970155523,224
"p260","historic","historic","2020",0.44,0.1,0,84,0,75,85,90.07,0,0,0,0,17.5910760658337,225
"p260","historic","historic","2020",0.23,0.12,0,65,0.1,82,88,88.79,0,0,0,0.05,17.6368296759042,226
"p260","historic","historic","2020",0.37,0.28,0,95,0.1,47,53,75.21,0.4,0,0,0,16.587181303272,227
"p260","historic","historic","2020",0.25,0.1,0.2,72,0.2,114,120,119.01,0,0,0,0,19.3120884178567,228
"p260","historic","historic","2020",0.46,0,0,76,0,81,96,101.1,0,0,0,0,18.4290584863122,229
"p260","historic","historic","2020",0.33,0.22,0,90,0,58,72,63.69,0,0,0,0,18.1160978981757,230
"p260","historic","historic","2020",0.39,0,0,70,0,77,83,89.98,0,0,0,0,18.2770012194804,231
"p260","historic","historic","2020",0.21,0,0,74,0.1,93,99,108.35,0,0,0,0.3,19.0233561343442,232
"p260","historic","historic","2020",0.46,0,0,69,0.2,45,51,64.16,0.2,0,0,0,15.2610224865988,233
"p260","historic","historic","2020",0.48,0.1,0,84,0,45,103,78.37,0,0,0,0.05,17.9531519154272,234
"p260","historic","historic","2020",0.3,0,0,71,0.1,86,92,101.17,0,0,0,0,18.5771213625559,235
"p260","historic","historic","2020",0.5,0.2,0,83,0,85,91,101.9,0,0,0,0.1,18.0046294588616,236
"p260","historic","historic","2020",0.52,0.31,0,84,0.1,62,68,89.46,0.2,0,0,0,15.8276335864451,237
"p260","historic","historic","2020",0.33,0.21,0,89,0,50,79,79.4,0,0,0,0,17.6720741314997,238
"p260","historic","historic","2020",0.26,0,0,68,0.1,53,66,78.59,0,0,0,0,17.7021053901919,239
"p260","historic","historic","2020",0.55,0.1,0,80,0,93,99,106.01,0,0,0,0.2,17.0406862501014,240
"p260","historic","historic","2020",0.5,0.12,0,68,0,46,52,80.28,0,0,0,0,16.7655174897083,241
"p260","historic","historic","2020",0.33,0,0,82,0,67,92,89.12,0,0,0,0,18.058133001607,242
"p260","historic","historic","2020",0.28,0.1,0,87,0,100,106,109.12,0,0,0,0,19.5067663741325,243
"p260","historic","historic","2020",0.28,0,0,62,0,59,89,84.94,0,0,0,0.05,17.605335608362,244
"p260","historic","historic","2020",0.3,0,0.2,105,0,62,68,77.08,0,0,0.1,0.05,17.8780280280945,245
"p260","historic","historic","2020",0.44,0.11,0,80,0.1,91,100,110.13,0,0,0,0,18.7495056446157,246
"p260","historic","historic","2020",0.36,0,0,80,0,129,135,140.11,0,0,0,0,20.1160141693422,247
"p260","historic","historic","2020",0.42,0,0,72,0,98,117,105.87,0,0,0,0,19.6239898794778,248
"p260","historic","historic","2020",0.34,0,0,81,0,120,126,127.42,0,0,0.1,0,19.2335017870116,249
"p260","historic","historic","2020",0.24,0.1,0,77,0,62,68,85.8,0,0,0,0,19.2245556219637,250
"p260","historic","historic","2020",0.17,0.21,0,71,0,51,57,71.61,0.1,0,0,0,17.3353074620785,251
"p260","historic","historic","2020",0.44,0,0.25,92,0,67,87,90.78,0,0,0,0,18.9456725626709,252
"p260","historic","historic","2020",0.27,0.1,0,80,0.1,72,78,93.51,0,0,0,0,18.3360201809469,253
"p260","historic","historic","2020",0.39,0.14,0,82,0,69,75,92.63,0,0,0,0,18.4965227778116,254
"p260","historic","historic","2020",0.36,0.12,0,69,0,75,81,96.26,0.1,0,0,0,16.1915776090912,255
"p260","historic","historic","2020",0.36,0.22,0,50,0.2,58,78,83.24,0,0,0.1,0.1,16.8638352773758,256
