"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p524","historic","historic","2000",0.38,0.1,0,50,0,53,92,68.78,0.1,0,0,0.05,17.7342413362041,1
"p524","historic","historic","2000",0.33,0,0,64,0.1,65,71,72.65,0.1,0,0,0,16.4667477346091,2
"p524","historic","historic","2000",0.34,0,0,65,0.1,96,102,108.05,0.1,0,0,0,17.4864073749695,3
"p524","historic","historic","2000",0.32,0,0,51,0,91,97,107.62,0,0,0,0,18.0750173742191,4
"p524","historic","historic","2000",0.56,0,0,58,0,90,100,99.23,0,0,0,0,18.2121751509782,5
"p524","historic","historic","2000",0.27,0.21,0,77,0.2,84,90,95.39,0,0,0,0,17.6929802300926,6
"p524","historic","historic","2000",0.57,0,0,55,0,77,100,80.57,0,0,0,0,18.6122627383848,7
"p524","historic","historic","2000",0.27,0,0,56,0,84,94,100.7,0,0,0,0.05,18.9008868783744,8
"p524","historic","historic","2000",0.47,0.13,0,65,0.1,73,82,92.18,0,0,0,0,17.9222815669421,9
"p524","historic","historic","2000",0.17,0.11,0,53,0,101,107,105.95,0,0,0,0,17.6144593870839,10
"p524","historic","historic","2000",0.48,0,0,53,0,83,89,84.69,0,0,0.1,0,18.0189280277157,11
"p524","historic","historic","2000",0.36,0,0,73,0.1,68,106,86.11,0.1,0,0,0,17.7867044431619,12
"p524","historic","historic","2000",0.47,0.19,0,51,0.1,126,132,112.92,0,0,0.1,0,18.5102125561138,13
"p524","historic","historic","2000",0.25,0.1,0,61,0.2,110,116,115,0.3,0,0,0,17.4701670165865,14
"p524","historic","historic","2000",0.28,0.11,0,74,0.1,103,109,110.12,0,0,0,0,17.5482786338405,15
"p524","historic","historic","2000",0.38,0,0,72,0.1,60,94,77.6,0.1,0,0,0.05,18.0254075421234,16
"p524","historic","historic","2000",0.11,0,0.2,71,0.2,87,115,93.42,0,0,0,0,18.9145550547325,17
"p524","historic","historic","2000",0.24,0,0,79,0,95,101,103.6,0,0,0.1,0,18.3249027423077,18
"p524","historic","historic","2000",0.83,0.43,0,76,0,94,100,106.35,0,0,0.1,0,18.950221608065,19
"p524","historic","historic","2000",0.7,0.21,0,50,0,86,92,89.74,0,0,0.1,0,18.5767993225762,20
"p524","historic","historic","2000",0.63,0.27,0,81,0,90,96,95.41,0,0,0,0,18.1562691621975,21
"p524","historic","historic","2000",0.42,0,0,57,0.1,99,105,107.31,0.2,0,0.1,0,17.7944269579654,22
"p524","historic","historic","2000",0.37,0.11,0,57,0.1,46,88,74.32,0.3,0,0.1,0,17.1944143175103,23
"p524","historic","historic","2000",0.39,0,0,71,0,64,82,82.2,0,0,0,0,17.7258489531917,24
"p524","historic","historic","2000",0.45,0.22,0,65,0,82,88,74.03,0.1,0,0,0.05,17.6811850873624,25
"p524","historic","historic","2000",0.32,0,0,63,0.1,57,63,80.69,0,0,0,0,17.1639578507317,26
"p524","historic","historic","2000",0.17,0,0,52,0.1,70,87,74.13,0,0,0.3,0,17.4030365804912,27
"p524","historic","historic","2000",0.44,0.2,0,67,0.1,100,108,108.58,0,0,0,0.05,18.8561179236678,28
"p524","historic","historic","2000",0.3,0.13,0,56,0,51,57,67.49,0.4,0,0,0,15.9055977598906,29
"p524","historic","historic","2000",0.41,0.1,0,57,0,48,81,68.12,0,0,0,0,16.5625326047618,30
"p524","historic","historic","2000",0.36,0,0,64,0,96,102,107.96,0,0,0.1,0,16.7569480520019,31
"p524","historic","historic","2000",0.42,0,0,65,0,70,105,73.66,0,0,0.1,0,19.2816698843448,32
"p524","historic","historic","2000",0.48,0.14,0,67,0.2,86,113,91.66,0,0,0,0,18.31609727098,33
"p524","historic","historic","2000",0.3,0.1,0,55,0.1,87,93,92.62,0,0,0,0.05,18.2427601332925,34
"p524","historic","historic","2000",0.27,0.1,0,62,0.15,104,114,106.61,0,0,0,0,19.1936721673003,35
"p524","historic","historic","2000",0.35,0.21,0,67,0.1,76,112,84.33,0,0,0,0,18.968800248414,36
"p524","historic","historic","2000",0.35,0.12,0,64,0.1,127,133,123.78,0,0,0,0,19.5002188710965,37
"p524","historic","historic","2000",0.18,0.18,0,68,0.1,60,76,82.35,0,0,0,0,15.9536796052063,38
"p524","historic","historic","2000",0.27,0,0,56,0.2,93,120,104.33,0,0,0,0,19.4177518355258,39
"p524","historic","historic","2000",0.24,0,0,57,0.1,98,104,104.21,0,0,0,0,18.6695197345813,40
"p524","historic","historic","2000",0.47,0.17,0,84,0.2,103,109,115.95,0,0,0,0,18.8457410077859,41
"p524","historic","historic","2000",0.3,0.13,0,66,0,79,85,87.49,0,0,0,0,17.3989499804185,42
"p524","historic","historic","2000",0.35,0.22,0,72,0.2,98,104,107.08,0,0,0,0.05,17.9830450380342,43
"p524","historic","historic","2000",0.15,0,0,63,0.1,100,118,99.18,0,0,0,0,19.1004997273063,44
"p524","historic","historic","2000",0.33,0,0.2,84,0.2,91,97,94.17,0,0,0.1,0,17.4635767307224,45
"p524","historic","historic","2000",0.44,0.22,0,82,0,68,78,81.52,0.1,0,0.1,0,17.6650259504852,46
"p524","historic","historic","2000",0.31,0.37,0,63,0.1,105,111,101.96,0,0,0,0,19.5577288354572,47
"p524","historic","historic","2000",0.4,0.13,0,71,0,87,93,92.33,0,0,0,0,17.7445657570759,48
"p524","historic","historic","2000",0.61,0.18,0,57,0,82,88,88.03,0.1,0,0.1,0,17.5048011847008,49
"p524","historic","historic","2000",0.35,0,0,35,0.1,120,126,113.15,0,0,0,0,19.4974198997196,50
"p524","historic","historic","2000",0.21,0.13,0.2,52,0.2,74,80,89.03,0.1,0,0,0,17.4114678844428,51
"p524","historic","historic","2000",0.42,0.12,0,51,0,54,60,73.95,0,0,0,0,15.7058036678581,52
"p524","historic","historic","2000",0.34,0,0,61,0.3,61,79,82.47,0,0,0,0,16.4643212674861,53
"p524","historic","historic","2000",0.37,0.23,0,58,0,88,94,95.89,0,0,0,0.05,17.1997783950516,54
"p524","historic","historic","2000",0.51,0,0,44,0,100,106,99.67,0,0,0.3,0,18.4344644721955,55
"p524","historic","historic","2000",0.32,0.11,0,57,0.1,84,101,90.17,0,0,0,0,17.8773741348561,56
"p524","historic","historic","2000",0.23,0,0,64,0.2,85,96,101.31,0,0,0,0,18.0040130745304,57
"p524","historic","historic","2000",0.26,0,0,44,0.4,82,88,76.85,0,0,0,0,18.0620761387338,58
"p524","historic","historic","2000",0.37,0,0,69,0,70,76,87.4,0,0,0.1,0,17.2485361275646,59
"p524","historic","historic","2000",0.07,0,0,68,0,109,115,116.54,0,0,0,0,19.1350850060401,60
"p524","historic","historic","2000",0.14,0.11,0.2,52,0,98,104,94.7,0,0,0.2,0,17.5060503144437,61
"p524","historic","historic","2000",0.22,0,0,51,0,55,114,67.18,0,0,0,0,18.8820335887518,62
"p524","historic","historic","2000",0.28,0,0,49,0,82,88,90.61,0,0,0.1,0,18.0717171889003,63
"p524","historic","historic","2000",0.26,0,0,67,0,90,96,99.33,0,0,0,0,19.2632699867904,64
"p524","historic","historic","2000",0.26,0,0,41,0,73,79,93.8,0,0,0,0,16.8599086255462,65
"p524","historic","historic","2000",0.35,0.1,0,74,0,79,85,83.63,0.1,0,0,0,18.3882175472675,66
"p524","historic","historic","2000",0.25,0,0,49,0.15,72,80,94.07,0.1,0,0,0,16.8490649069355,67
"p524","historic","historic","2000",0.35,0,0,72,0,80,86,88.99,0.4,0,0,0,16.6998032404786,68
"p524","historic","historic","2000",0.32,0.11,0,76,0,92,113,99.45,0,0,0,0,19.1138385528372,69
"p524","historic","historic","2000",0.41,0.34,0,84,0.1,58,64,68.13,0.5,0,0.1,0,15.3264016316474,70
"p524","historic","historic","2000",0.32,0,0,65,0.1,53,59,68,0,0,0,0,15.521537065312,71
"p524","historic","historic","2000",0.32,0,0,60,0.1,95,101,109.26,0,0,0,0,18.878411249868,72
"p524","historic","historic","2000",0.22,0,0,53,0,89,95,85.06,0,0,0,0,18.7465408300996,73
"p524","historic","historic","2000",0.48,0,0,53,0.1,52,105,73.37,0,0,0.1,0,16.4421327215749,74
"p524","historic","historic","2000",0.37,0.11,0,46,0,94,100,112.14,0,0,0,0,17.8611737011688,75
"p524","historic","historic","2000",0.25,0,0,45,0,56,112,70.5,0,0,0,0,19.2874517603881,76
"p524","historic","historic","2000",0.37,0,0,52,0.1,81,87,83.11,0,0,0,0,17.4380682440055,77
"p524","historic","historic","2000",0.25,0,0,52,0,76,95,91.19,0,0,0,0,18.1319258101328,78
